"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"11","4","file:/data/krp-0125_b/krp-0125_b01/krp-0125_b01-0001.TIF","/data/krp-0125_b/krp-0125_b01/krp-0125_b01-0001.TIF","krp-0125_b01-0001.TIF","Signature","Done","20192994","File","tif","2026-08-20T07:16:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"12","4","file:/data/krp-0125_b/krp-0125_b01/krp-0125_b01-0004.TIF","/data/krp-0125_b/krp-0125_b01/krp-0125_b01-0004.TIF","krp-0125_b01-0004.TIF","Signature","Done","19063618","File","tif","2026-08-20T07:16:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"13","4","file:/data/krp-0125_b/krp-0125_b01/krp-0125_b01-0006.TIF","/data/krp-0125_b/krp-0125_b01/krp-0125_b01-0006.TIF","krp-0125_b01-0006.TIF","Signature","Done","20153414","File","tif","2026-08-20T07:16:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"14","4","file:/data/krp-0125_b/krp-0125_b01/krp-0125_b01-0005.TIF","/data/krp-0125_b/krp-0125_b01/krp-0125_b01-0005.TIF","krp-0125_b01-0005.TIF","Signature","Done","19551134","File","tif","2026-08-20T07:16:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"15","4","file:/data/krp-0125_b/krp-0125_b01/krp-0125_b01-0007.TIF","/data/krp-0125_b/krp-0125_b01/krp-0125_b01-0007.TIF","krp-0125_b01-0007.TIF","Signature","Done","19142130","File","tif","2026-08-20T07:16:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"16","4","file:/data/krp-0125_b/krp-0125_b01/krp-0125_b01-0008.TIF","/data/krp-0125_b/krp-0125_b01/krp-0125_b01-0008.TIF","krp-0125_b01-0008.TIF","Signature","Done","20211688","File","tif","2026-08-20T07:16:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"17","4","file:/data/krp-0125_b/krp-0125_b01/krp-0125_b01-0009.TIF","/data/krp-0125_b/krp-0125_b01/krp-0125_b01-0009.TIF","krp-0125_b01-0009.TIF","Signature","Done","15727666","File","tif","2026-08-20T07:16:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"18","4","file:/data/krp-0125_b/krp-0125_b01/krp-0125_b01-0010.TIF","/data/krp-0125_b/krp-0125_b01/krp-0125_b01-0010.TIF","krp-0125_b01-0010.TIF","Signature","Done","18706662","File","tif","2026-08-20T07:17:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"19","4","file:/data/krp-0125_b/krp-0125_b01/krp-0125_b01-0011.TIF","/data/krp-0125_b/krp-0125_b01/krp-0125_b01-0011.TIF","krp-0125_b01-0011.TIF","Signature","Done","19921402","File","tif","2026-08-20T07:17:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"20","4","file:/data/krp-0125_b/krp-0125_b01/krp-0125_b01-0013.TIF","/data/krp-0125_b/krp-0125_b01/krp-0125_b01-0013.TIF","krp-0125_b01-0013.TIF","Signature","Done","18213162","File","tif","2026-08-20T07:17:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"21","4","file:/data/krp-0125_b/krp-0125_b01/krp-0125_b01-0012.TIF","/data/krp-0125_b/krp-0125_b01/krp-0125_b01-0012.TIF","krp-0125_b01-0012.TIF","Signature","Done","19385644","File","tif","2026-08-20T07:17:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","3","file:/data/krp-0125_b/krp-0125_b02/","/data/krp-0125_b/krp-0125_b02","krp-0125_b02","","Done","","Folder","","2026-08-20T07:17:37","false","",""
"23","4","file:/data/krp-0125_b/krp-0125_b01/krp-0125_b01-0014.TIF","/data/krp-0125_b/krp-0125_b01/krp-0125_b01-0014.TIF","krp-0125_b01-0014.TIF","Signature","Done","19530810","File","tif","2026-08-20T07:17:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","4","file:/data/krp-0125_b/krp-0125_b01/krp-0125_b01-0015.TIF","/data/krp-0125_b/krp-0125_b01/krp-0125_b01-0015.TIF","krp-0125_b01-0015.TIF","Signature","Done","17680152","File","tif","2026-08-20T07:17:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","3","file:/data/krp-0125_b/krp-0125_b03/","/data/krp-0125_b/krp-0125_b03","krp-0125_b03","","Done","","Folder","","2026-08-20T07:17:45","false","",""
"26","4","file:/data/krp-0125_b/krp-0125_b01/krp-0125_b01-0016.TIF","/data/krp-0125_b/krp-0125_b01/krp-0125_b01-0016.TIF","krp-0125_b01-0016.TIF","Signature","Done","18457994","File","tif","2026-08-20T07:17:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","4","file:/data/krp-0125_b/krp-0125_b01/krp-0125_b01-0017.TIF","/data/krp-0125_b/krp-0125_b01/krp-0125_b01-0017.TIF","krp-0125_b01-0017.TIF","Signature","Done","17703288","File","tif","2026-08-20T07:17:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","22","file:/data/krp-0125_b/krp-0125_b02/krp-0125_b02-0001.TIF","/data/krp-0125_b/krp-0125_b02/krp-0125_b02-0001.TIF","krp-0125_b02-0001.TIF","Signature","Done","23301310","File","tif","2026-08-20T07:17:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"29","3","file:/data/krp-0125_b/krp-0125_b04/","/data/krp-0125_b/krp-0125_b04","krp-0125_b04","","Done","","Folder","","2026-08-20T07:17:57","false","",""
"30","22","file:/data/krp-0125_b/krp-0125_b02/krp-0125_b02-0002.TIF","/data/krp-0125_b/krp-0125_b02/krp-0125_b02-0002.TIF","krp-0125_b02-0002.TIF","Signature","Done","22893168","File","tif","2026-08-20T07:17:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","3","file:/data/krp-0125_b/krp-0125_b05/","/data/krp-0125_b/krp-0125_b05","krp-0125_b05","","Done","","Folder","","2026-08-20T07:20:08","false","",""
"32","25","file:/data/krp-0125_b/krp-0125_b03/krp-0125_b03-0001.TIF","/data/krp-0125_b/krp-0125_b03/krp-0125_b03-0001.TIF","krp-0125_b03-0001.TIF","Signature","Done","19699182","File","tif","2026-08-20T07:17:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","25","file:/data/krp-0125_b/krp-0125_b03/krp-0125_b03-0002.TIF","/data/krp-0125_b/krp-0125_b03/krp-0125_b03-0002.TIF","krp-0125_b03-0002.TIF","Signature","Done","19589158","File","tif","2026-08-20T07:17:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"34","29","file:/data/krp-0125_b/krp-0125_b04/krp-0125_b04-0001.TIF","/data/krp-0125_b/krp-0125_b04/krp-0125_b04-0001.TIF","krp-0125_b04-0001.TIF","Signature","Done","20459216","File","tif","2026-08-20T07:17:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","29","file:/data/krp-0125_b/krp-0125_b04/krp-0125_b04-0002.TIF","/data/krp-0125_b/krp-0125_b04/krp-0125_b04-0002.TIF","krp-0125_b04-0002.TIF","Signature","Done","20650650","File","tif","2026-08-20T07:17:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"36","29","file:/data/krp-0125_b/krp-0125_b04/krp-0125_b04-0003.TIF","/data/krp-0125_b/krp-0125_b04/krp-0125_b04-0003.TIF","krp-0125_b04-0003.TIF","Signature","Done","18153104","File","tif","2026-08-20T07:17:57","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","31","file:/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0001.TIF","/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0001.TIF","krp-0125_b05-0001.TIF","Signature","Done","25474930","File","tif","2026-08-20T07:18:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","31","file:/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0002.TIF","/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0002.TIF","krp-0125_b05-0002.TIF","Signature","Done","27748200","File","tif","2026-08-20T07:18:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","31","file:/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0003.TIF","/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0003.TIF","krp-0125_b05-0003.TIF","Signature","Done","27241526","File","tif","2026-08-20T07:18:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","31","file:/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0004.TIF","/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0004.TIF","krp-0125_b05-0004.TIF","Signature","Done","27399570","File","tif","2026-08-20T07:18:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","31","file:/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0005.TIF","/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0005.TIF","krp-0125_b05-0005.TIF","Signature","Done","26557578","File","tif","2026-08-20T07:18:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"42","31","file:/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0006.TIF","/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0006.TIF","krp-0125_b05-0006.TIF","Signature","Done","27836964","File","tif","2026-08-20T07:18:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","31","file:/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0007.TIF","/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0007.TIF","krp-0125_b05-0007.TIF","Signature","Done","27865142","File","tif","2026-08-20T07:18:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","31","file:/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0008.TIF","/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0008.TIF","krp-0125_b05-0008.TIF","Signature","Done","28162902","File","tif","2026-08-20T07:18:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"45","31","file:/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0009.TIF","/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0009.TIF","krp-0125_b05-0009.TIF","Signature","Done","26068378","File","tif","2026-08-20T07:18:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","31","file:/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0010.TIF","/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0010.TIF","krp-0125_b05-0010.TIF","Signature","Done","27193290","File","tif","2026-08-20T07:18:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","31","file:/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0011.TIF","/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0011.TIF","krp-0125_b05-0011.TIF","Signature","Done","27569136","File","tif","2026-08-20T07:18:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"48","31","file:/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0012.TIF","/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0012.TIF","krp-0125_b05-0012.TIF","Signature","Done","27894890","File","tif","2026-08-20T07:18:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","31","file:/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0013.TIF","/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0013.TIF","krp-0125_b05-0013.TIF","Signature","Done","26495716","File","tif","2026-08-20T07:18:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","31","file:/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0014.TIF","/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0014.TIF","krp-0125_b05-0014.TIF","Signature","Done","29188306","File","tif","2026-08-20T07:19:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"51","31","file:/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0015.TIF","/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0015.TIF","krp-0125_b05-0015.TIF","Signature","Done","26514254","File","tif","2026-08-20T07:19:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","31","file:/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0016.TIF","/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0016.TIF","krp-0125_b05-0016.TIF","Signature","Done","28559164","File","tif","2026-08-20T07:19:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","31","file:/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0017.TIF","/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0017.TIF","krp-0125_b05-0017.TIF","Signature","Done","32803958","File","tif","2026-08-20T07:19:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","31","file:/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0018.TIF","/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0018.TIF","krp-0125_b05-0018.TIF","Signature","Done","29782336","File","tif","2026-08-20T07:19:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","31","file:/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0019.TIF","/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0019.TIF","krp-0125_b05-0019.TIF","Signature","Done","29769424","File","tif","2026-08-20T07:19:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","31","file:/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0020.TIF","/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0020.TIF","krp-0125_b05-0020.TIF","Signature","Done","28600968","File","tif","2026-08-20T07:19:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"57","31","file:/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0021.TIF","/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0021.TIF","krp-0125_b05-0021.TIF","Signature","Done","29740900","File","tif","2026-08-20T07:19:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","31","file:/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0022.TIF","/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0022.TIF","krp-0125_b05-0022.TIF","Signature","Done","28139124","File","tif","2026-08-20T07:19:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","31","file:/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0023.TIF","/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0023.TIF","krp-0125_b05-0023.TIF","Signature","Done","30118682","File","tif","2026-08-20T07:19:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","31","file:/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0024.TIF","/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0024.TIF","krp-0125_b05-0024.TIF","Signature","Done","29478592","File","tif","2026-08-20T07:19:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","31","file:/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0025.TIF","/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0025.TIF","krp-0125_b05-0025.TIF","Signature","Done","31192622","File","tif","2026-08-20T07:19:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","3","file:/data/krp-0125_b/krp-0125_b06/","/data/krp-0125_b/krp-0125_b06","krp-0125_b06","","Done","","Folder","","2026-08-20T07:25:31","false","",""
"63","31","file:/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0026.TIF","/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0026.TIF","krp-0125_b05-0026.TIF","Signature","Done","27286974","File","tif","2026-08-20T07:19:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","31","file:/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0027.TIF","/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0027.TIF","krp-0125_b05-0027.TIF","Signature","Done","28272264","File","tif","2026-08-20T07:19:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","31","file:/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0028.TIF","/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0028.TIF","krp-0125_b05-0028.TIF","Signature","Done","26991110","File","tif","2026-08-20T07:20:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","31","file:/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0029.TIF","/data/krp-0125_b/krp-0125_b05/krp-0125_b05-0029.TIF","krp-0125_b05-0029.TIF","Signature","Done","27354496","File","tif","2026-08-20T07:20:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","62","file:/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0001.TIF","/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0001.TIF","krp-0125_b06-0001.TIF","Signature","Done","17474078","File","tif","2026-08-20T07:20:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","62","file:/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0002.TIF","/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0002.TIF","krp-0125_b06-0002.TIF","Signature","Done","17068952","File","tif","2026-08-20T07:20:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","62","file:/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0003.TIF","/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0003.TIF","krp-0125_b06-0003.TIF","Signature","Done","19959810","File","tif","2026-08-20T07:20:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","62","file:/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0004.TIF","/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0004.TIF","krp-0125_b06-0004.TIF","Signature","Done","21910804","File","tif","2026-08-20T07:20:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","62","file:/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0005.TIF","/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0005.TIF","krp-0125_b06-0005.TIF","Signature","Done","18891524","File","tif","2026-08-20T07:20:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","62","file:/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0006.TIF","/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0006.TIF","krp-0125_b06-0006.TIF","Signature","Done","17743584","File","tif","2026-08-20T07:20:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","62","file:/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0007.TIF","/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0007.TIF","krp-0125_b06-0007.TIF","Signature","Done","17591826","File","tif","2026-08-20T07:20:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","62","file:/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0008.TIF","/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0008.TIF","krp-0125_b06-0008.TIF","Signature","Done","17852506","File","tif","2026-08-20T07:20:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","62","file:/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0009.TIF","/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0009.TIF","krp-0125_b06-0009.TIF","Signature","Done","18909316","File","tif","2026-08-20T07:20:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","62","file:/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0010.TIF","/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0010.TIF","krp-0125_b06-0010.TIF","Signature","Done","17361400","File","tif","2026-08-20T07:20:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","62","file:/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0011.TIF","/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0011.TIF","krp-0125_b06-0011.TIF","Signature","Done","19085842","File","tif","2026-08-20T07:20:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","62","file:/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0012.TIF","/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0012.TIF","krp-0125_b06-0012.TIF","Signature","Done","18782998","File","tif","2026-08-20T07:20:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"79","62","file:/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0013.TIF","/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0013.TIF","krp-0125_b06-0013.TIF","Signature","Done","19042250","File","tif","2026-08-20T07:20:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","62","file:/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0014.TIF","/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0014.TIF","krp-0125_b06-0014.TIF","Signature","Done","18840888","File","tif","2026-08-20T07:21:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"81","62","file:/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0015.TIF","/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0015.TIF","krp-0125_b06-0015.TIF","Signature","Done","19333232","File","tif","2026-08-20T07:21:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","62","file:/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0016.TIF","/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0016.TIF","krp-0125_b06-0016.TIF","Signature","Done","18487492","File","tif","2026-08-20T07:21:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","62","file:/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0017.TIF","/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0017.TIF","krp-0125_b06-0017.TIF","Signature","Done","19476334","File","tif","2026-08-20T07:21:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"84","62","file:/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0018.TIF","/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0018.TIF","krp-0125_b06-0018.TIF","Signature","Done","18868686","File","tif","2026-08-20T07:21:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"85","62","file:/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0019.TIF","/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0019.TIF","krp-0125_b06-0019.TIF","Signature","Done","18841566","File","tif","2026-08-20T07:21:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"86","62","file:/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0020.TIF","/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0020.TIF","krp-0125_b06-0020.TIF","Signature","Done","18950326","File","tif","2026-08-20T07:21:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"87","62","file:/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0021.TIF","/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0021.TIF","krp-0125_b06-0021.TIF","Signature","Done","18903402","File","tif","2026-08-20T07:21:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"88","62","file:/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0022.TIF","/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0022.TIF","krp-0125_b06-0022.TIF","Signature","Done","18775954","File","tif","2026-08-20T07:21:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"89","62","file:/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0023.TIF","/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0023.TIF","krp-0125_b06-0023.TIF","Signature","Done","19648478","File","tif","2026-08-20T07:21:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"90","62","file:/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0024.TIF","/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0024.TIF","krp-0125_b06-0024.TIF","Signature","Done","20233124","File","tif","2026-08-20T07:21:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"91","62","file:/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0025.TIF","/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0025.TIF","krp-0125_b06-0025.TIF","Signature","Done","19123154","File","tif","2026-08-20T07:21:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"92","62","file:/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0026.TIF","/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0026.TIF","krp-0125_b06-0026.TIF","Signature","Done","18707588","File","tif","2026-08-20T07:21:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"93","62","file:/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0027.TIF","/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0027.TIF","krp-0125_b06-0027.TIF","Signature","Done","20029302","File","tif","2026-08-20T07:21:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"94","62","file:/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0028.TIF","/data/krp-0125_b/krp-0125_b06/krp-0125_b06-0028.TIF","krp-0125_b06-0028.TIF","Signature","Done","16680626","File","tif","2026-08-20T07:21:58","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
