"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"68","62","file:/data/krp-0112_r/krp-0112_r-0001.TIF","/data/krp-0112_r/krp-0112_r-0001.TIF","krp-0112_r-0001.TIF","Signature","Done","19194352","File","tif","2026-08-19T09:29:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","62","file:/data/krp-0112_r/krp-0112_r-0002.TIF","/data/krp-0112_r/krp-0112_r-0002.TIF","krp-0112_r-0002.TIF","Signature","Done","17019260","File","tif","2026-08-19T09:30:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","64","file:/data/krp-0112_s/krp-0112_s01-0001.TIF","/data/krp-0112_s/krp-0112_s01-0001.TIF","krp-0112_s01-0001.TIF","Signature","Done","18067666","File","tif","2026-08-19T09:30:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","64","file:/data/krp-0112_s/krp-0112_s01-0002.TIF","/data/krp-0112_s/krp-0112_s01-0002.TIF","krp-0112_s01-0002.TIF","Signature","Done","18616620","File","tif","2026-08-19T09:30:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","64","file:/data/krp-0112_s/krp-0112_s01-0003.TIF","/data/krp-0112_s/krp-0112_s01-0003.TIF","krp-0112_s01-0003.TIF","Signature","Done","18279580","File","tif","2026-08-19T09:30:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","64","file:/data/krp-0112_s/krp-0112_s01-0004.TIF","/data/krp-0112_s/krp-0112_s01-0004.TIF","krp-0112_s01-0004.TIF","Signature","Done","18538842","File","tif","2026-08-19T09:30:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","64","file:/data/krp-0112_s/krp-0112_s01-0005.TIF","/data/krp-0112_s/krp-0112_s01-0005.TIF","krp-0112_s01-0005.TIF","Signature","Done","18281666","File","tif","2026-08-19T09:30:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","64","file:/data/krp-0112_s/krp-0112_s01-0006.TIF","/data/krp-0112_s/krp-0112_s01-0006.TIF","krp-0112_s01-0006.TIF","Signature","Done","18070576","File","tif","2026-08-19T09:30:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"76","64","file:/data/krp-0112_s/krp-0112_s01-0007.TIF","/data/krp-0112_s/krp-0112_s01-0007.TIF","krp-0112_s01-0007.TIF","Signature","Done","18438252","File","tif","2026-08-19T09:30:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","64","file:/data/krp-0112_s/krp-0112_s01-0008.TIF","/data/krp-0112_s/krp-0112_s01-0008.TIF","krp-0112_s01-0008.TIF","Signature","Done","18457424","File","tif","2026-08-19T09:30:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","64","file:/data/krp-0112_s/krp-0112_s01-0009.TIF","/data/krp-0112_s/krp-0112_s01-0009.TIF","krp-0112_s01-0009.TIF","Signature","Done","18746654","File","tif","2026-08-19T09:30:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"79","64","file:/data/krp-0112_s/krp-0112_s01-0010.TIF","/data/krp-0112_s/krp-0112_s01-0010.TIF","krp-0112_s01-0010.TIF","Signature","Done","18881654","File","tif","2026-08-19T09:30:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","64","file:/data/krp-0112_s/krp-0112_s01-0011.TIF","/data/krp-0112_s/krp-0112_s01-0011.TIF","krp-0112_s01-0011.TIF","Signature","Done","18165950","File","tif","2026-08-19T09:30:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"81","64","file:/data/krp-0112_s/krp-0112_s01-0012.TIF","/data/krp-0112_s/krp-0112_s01-0012.TIF","krp-0112_s01-0012.TIF","Signature","Done","18367012","File","tif","2026-08-19T09:30:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","64","file:/data/krp-0112_s/krp-0112_s01-0013.TIF","/data/krp-0112_s/krp-0112_s01-0013.TIF","krp-0112_s01-0013.TIF","Signature","Done","18836930","File","tif","2026-08-19T09:30:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","64","file:/data/krp-0112_s/krp-0112_s01-0014.TIF","/data/krp-0112_s/krp-0112_s01-0014.TIF","krp-0112_s01-0014.TIF","Signature","Done","18681614","File","tif","2026-08-19T09:30:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"84","64","file:/data/krp-0112_s/krp-0112_s01-0015.TIF","/data/krp-0112_s/krp-0112_s01-0015.TIF","krp-0112_s01-0015.TIF","Signature","Done","18165264","File","tif","2026-08-19T09:30:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"85","64","file:/data/krp-0112_s/krp-0112_s01-0016.TIF","/data/krp-0112_s/krp-0112_s01-0016.TIF","krp-0112_s01-0016.TIF","Signature","Done","18437832","File","tif","2026-08-19T09:30:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"86","64","file:/data/krp-0112_s/krp-0112_s01-0017.TIF","/data/krp-0112_s/krp-0112_s01-0017.TIF","krp-0112_s01-0017.TIF","Signature","Done","18039296","File","tif","2026-08-19T09:30:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
