"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"20","5","file:/data/krp-0185_b/krp-0185_b02/krp-0185_b02-0012.TIF","/data/krp-0185_b/krp-0185_b02/krp-0185_b02-0012.TIF","krp-0185_b02-0012.TIF","Signature","Done","21038306","File","tif","2026-09-21T13:33:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"21","5","file:/data/krp-0185_b/krp-0185_b02/krp-0185_b02-0013.TIF","/data/krp-0185_b/krp-0185_b02/krp-0185_b02-0013.TIF","krp-0185_b02-0013.TIF","Signature","Done","19625226","File","tif","2026-09-21T13:33:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"22","5","file:/data/krp-0185_b/krp-0185_b02/krp-0185_b02-0014.TIF","/data/krp-0185_b/krp-0185_b02/krp-0185_b02-0014.TIF","krp-0185_b02-0014.TIF","Signature","Done","23365488","File","tif","2026-09-21T13:33:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"23","5","file:/data/krp-0185_b/krp-0185_b02/krp-0185_b02-0015.TIF","/data/krp-0185_b/krp-0185_b02/krp-0185_b02-0015.TIF","krp-0185_b02-0015.TIF","Signature","Done","23708198","File","tif","2026-09-21T13:33:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"24","5","file:/data/krp-0185_b/krp-0185_b02/krp-0185_b02-0016.TIF","/data/krp-0185_b/krp-0185_b02/krp-0185_b02-0016.TIF","krp-0185_b02-0016.TIF","Signature","Done","21189990","File","tif","2026-09-21T13:33:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"25","5","file:/data/krp-0185_b/krp-0185_b02/krp-0185_b02-0017.TIF","/data/krp-0185_b/krp-0185_b02/krp-0185_b02-0017.TIF","krp-0185_b02-0017.TIF","Signature","Done","20898918","File","tif","2026-09-21T13:33:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"26","5","file:/data/krp-0185_b/krp-0185_b02/krp-0185_b02-0018.TIF","/data/krp-0185_b/krp-0185_b02/krp-0185_b02-0018.TIF","krp-0185_b02-0018.TIF","Signature","Done","21639614","File","tif","2026-09-21T13:33:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"27","5","file:/data/krp-0185_b/krp-0185_b02/krp-0185_b02-0019.TIF","/data/krp-0185_b/krp-0185_b02/krp-0185_b02-0019.TIF","krp-0185_b02-0019.TIF","Signature","Done","22468688","File","tif","2026-09-21T13:33:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"28","3","file:/data/krp-0185_b/krp-0185_b03/","/data/krp-0185_b/krp-0185_b03","krp-0185_b03","","Done","","Folder","","2026-09-21T13:33:53","false","",""
"29","5","file:/data/krp-0185_b/krp-0185_b02/krp-0185_b02-0020.TIF","/data/krp-0185_b/krp-0185_b02/krp-0185_b02-0020.TIF","krp-0185_b02-0020.TIF","Signature","Done","19456812","File","tif","2026-09-21T13:33:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"30","5","file:/data/krp-0185_b/krp-0185_b02/krp-0185_b02-0021.TIF","/data/krp-0185_b/krp-0185_b02/krp-0185_b02-0021.TIF","krp-0185_b02-0021.TIF","Signature","Done","21107038","File","tif","2026-09-21T13:33:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"31","5","file:/data/krp-0185_b/krp-0185_b02/krp-0185_b02-0022.TIF","/data/krp-0185_b/krp-0185_b02/krp-0185_b02-0022.TIF","krp-0185_b02-0022.TIF","Signature","Done","22047474","File","tif","2026-09-21T13:33:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"32","5","file:/data/krp-0185_b/krp-0185_b02/krp-0185_b02-0023.TIF","/data/krp-0185_b/krp-0185_b02/krp-0185_b02-0023.TIF","krp-0185_b02-0023.TIF","Signature","Done","20603420","File","tif","2026-09-21T13:33:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"33","3","file:/data/krp-0185_b/krp-0185_b04/","/data/krp-0185_b/krp-0185_b04","krp-0185_b04","","Done","","Folder","","2026-09-21T13:33:59","false","",""
"34","5","file:/data/krp-0185_b/krp-0185_b02/krp-0185_b02-0024.TIF","/data/krp-0185_b/krp-0185_b02/krp-0185_b02-0024.TIF","krp-0185_b02-0024.TIF","Signature","Done","20629548","File","tif","2026-09-21T13:33:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"35","3","file:/data/krp-0185_b/krp-0185_b05/","/data/krp-0185_b/krp-0185_b05","krp-0185_b05","","Done","","Folder","","2026-09-21T13:34:14","false","",""
"36","28","file:/data/krp-0185_b/krp-0185_b03/krp-0185_b03-0001.TIF","/data/krp-0185_b/krp-0185_b03/krp-0185_b03-0001.TIF","krp-0185_b03-0001.TIF","Signature","Done","24725526","File","tif","2026-09-21T13:33:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"37","28","file:/data/krp-0185_b/krp-0185_b03/krp-0185_b03-0002.TIF","/data/krp-0185_b/krp-0185_b03/krp-0185_b03-0002.TIF","krp-0185_b03-0002.TIF","Signature","Done","24162260","File","tif","2026-09-21T13:33:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"38","28","file:/data/krp-0185_b/krp-0185_b03/krp-0185_b03-0003.TIF","/data/krp-0185_b/krp-0185_b03/krp-0185_b03-0003.TIF","krp-0185_b03-0003.TIF","Signature","Done","23624476","File","tif","2026-09-21T13:33:53","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"39","33","file:/data/krp-0185_b/krp-0185_b04/krp-0185_b04-0001.TIF","/data/krp-0185_b/krp-0185_b04/krp-0185_b04-0001.TIF","krp-0185_b04-0001.TIF","Signature","Done","20373068","File","tif","2026-09-21T13:33:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"40","33","file:/data/krp-0185_b/krp-0185_b04/krp-0185_b04-0002.TIF","/data/krp-0185_b/krp-0185_b04/krp-0185_b04-0002.TIF","krp-0185_b04-0002.TIF","Signature","Done","18963872","File","tif","2026-09-21T13:33:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"41","3","file:/data/krp-0185_b/krp-0185_b06/","/data/krp-0185_b/krp-0185_b06","krp-0185_b06","","Done","","Folder","","2026-09-21T13:34:16","false","",""
"42","35","file:/data/krp-0185_b/krp-0185_b05/krp-0185_b05-0001.TIF","/data/krp-0185_b/krp-0185_b05/krp-0185_b05-0001.TIF","krp-0185_b05-0001.TIF","Signature","Done","19952186","File","tif","2026-09-21T13:34:01","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"43","35","file:/data/krp-0185_b/krp-0185_b05/krp-0185_b05-0002.TIF","/data/krp-0185_b/krp-0185_b05/krp-0185_b05-0002.TIF","krp-0185_b05-0002.TIF","Signature","Done","20901650","File","tif","2026-09-21T13:34:04","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"44","3","file:/data/krp-0185_b/krp-0185_b07/","/data/krp-0185_b/krp-0185_b07","krp-0185_b07","","Done","","Folder","","2026-09-21T13:34:22","false","",""
"45","35","file:/data/krp-0185_b/krp-0185_b05/krp-0185_b05-0003.TIF","/data/krp-0185_b/krp-0185_b05/krp-0185_b05-0003.TIF","krp-0185_b05-0003.TIF","Signature","Done","20131474","File","tif","2026-09-21T13:34:07","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"46","35","file:/data/krp-0185_b/krp-0185_b05/krp-0185_b05-0004.TIF","/data/krp-0185_b/krp-0185_b05/krp-0185_b05-0004.TIF","krp-0185_b05-0004.TIF","Signature","Done","20478920","File","tif","2026-09-21T13:34:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"47","3","file:/data/krp-0185_b/krp-0185_b08/","/data/krp-0185_b/krp-0185_b08","krp-0185_b08","","Done","","Folder","","2026-09-21T13:34:25","false","",""
"48","35","file:/data/krp-0185_b/krp-0185_b05/krp-0185_b05-0005.TIF","/data/krp-0185_b/krp-0185_b05/krp-0185_b05-0005.TIF","krp-0185_b05-0005.TIF","Signature","Done","19775372","File","tif","2026-09-21T13:34:14","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"49","41","file:/data/krp-0185_b/krp-0185_b06/krp-0185_b06-0001.TIF","/data/krp-0185_b/krp-0185_b06/krp-0185_b06-0001.TIF","krp-0185_b06-0001.TIF","Signature","Done","19016054","File","tif","2026-09-21T13:34:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"50","3","file:/data/krp-0185_b/krp-0185_b09/","/data/krp-0185_b/krp-0185_b09","krp-0185_b09","","Done","","Folder","","2026-09-21T13:34:33","false","",""
"51","44","file:/data/krp-0185_b/krp-0185_b07/krp-0185_b07-0001.TIF","/data/krp-0185_b/krp-0185_b07/krp-0185_b07-0001.TIF","krp-0185_b07-0001.TIF","Signature","Done","19734110","File","tif","2026-09-21T13:34:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"52","44","file:/data/krp-0185_b/krp-0185_b07/krp-0185_b07-0002.TIF","/data/krp-0185_b/krp-0185_b07/krp-0185_b07-0002.TIF","krp-0185_b07-0002.TIF","Signature","Done","18334010","File","tif","2026-09-21T13:34:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"53","47","file:/data/krp-0185_b/krp-0185_b08/krp-0185_b08-0001.TIF","/data/krp-0185_b/krp-0185_b08/krp-0185_b08-0001.TIF","krp-0185_b08-0001.TIF","Signature","Done","21720592","File","tif","2026-09-21T13:34:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"54","50","file:/data/krp-0185_b/krp-0185_b09/krp-0185_b09-0001.TIF","/data/krp-0185_b/krp-0185_b09/krp-0185_b09-0001.TIF","krp-0185_b09-0001.TIF","Signature","Done","19955116","File","tif","2026-09-21T13:34:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"55","50","file:/data/krp-0185_b/krp-0185_b09/krp-0185_b09-0002.TIF","/data/krp-0185_b/krp-0185_b09/krp-0185_b09-0002.TIF","krp-0185_b09-0002.TIF","Signature","Done","20075700","File","tif","2026-09-21T13:34:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"56","3","file:/data/krp-0185_b/krp-0185_b10/","/data/krp-0185_b/krp-0185_b10","krp-0185_b10","","Done","","Folder","","2026-09-21T13:35:45","false","",""
"57","50","file:/data/krp-0185_b/krp-0185_b09/krp-0185_b09-0003.TIF","/data/krp-0185_b/krp-0185_b09/krp-0185_b09-0003.TIF","krp-0185_b09-0003.TIF","Signature","Done","17677924","File","tif","2026-09-21T13:34:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"58","56","file:/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0001.TIF","/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0001.TIF","krp-0185_b10-0001.TIF","Signature","Done","23375918","File","tif","2026-09-21T13:34:36","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"59","56","file:/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0002.TIF","/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0002.TIF","krp-0185_b10-0002.TIF","Signature","Done","27428610","File","tif","2026-09-21T13:34:39","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"60","56","file:/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0003.TIF","/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0003.TIF","krp-0185_b10-0003.TIF","Signature","Done","25193866","File","tif","2026-09-21T13:34:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"61","56","file:/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0004.TIF","/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0004.TIF","krp-0185_b10-0004.TIF","Signature","Done","26694534","File","tif","2026-09-21T13:34:46","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"62","56","file:/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0005.TIF","/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0005.TIF","krp-0185_b10-0005.TIF","Signature","Done","25788178","File","tif","2026-09-21T13:34:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"63","56","file:/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0006.TIF","/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0006.TIF","krp-0185_b10-0006.TIF","Signature","Done","27933936","File","tif","2026-09-21T13:34:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"64","56","file:/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0007.TIF","/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0007.TIF","krp-0185_b10-0007.TIF","Signature","Done","26814424","File","tif","2026-09-21T13:34:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"65","56","file:/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0008.TIF","/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0008.TIF","krp-0185_b10-0008.TIF","Signature","Done","31569802","File","tif","2026-09-21T13:34:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"66","56","file:/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0009.TIF","/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0009.TIF","krp-0185_b10-0009.TIF","Signature","Done","31051256","File","tif","2026-09-21T13:35:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"67","56","file:/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0010.TIF","/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0010.TIF","krp-0185_b10-0010.TIF","Signature","Done","32789650","File","tif","2026-09-21T13:35:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"68","56","file:/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0011.TIF","/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0011.TIF","krp-0185_b10-0011.TIF","Signature","Done","29663618","File","tif","2026-09-21T13:35:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"69","56","file:/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0012.TIF","/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0012.TIF","krp-0185_b10-0012.TIF","Signature","Done","31530200","File","tif","2026-09-21T13:35:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"70","56","file:/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0013.TIF","/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0013.TIF","krp-0185_b10-0013.TIF","Signature","Done","30531350","File","tif","2026-09-21T13:35:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"71","56","file:/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0014.TIF","/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0014.TIF","krp-0185_b10-0014.TIF","Signature","Done","32316470","File","tif","2026-09-21T13:35:20","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"72","56","file:/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0015.TIF","/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0015.TIF","krp-0185_b10-0015.TIF","Signature","Done","30790450","File","tif","2026-09-21T13:35:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"73","56","file:/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0016.TIF","/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0016.TIF","krp-0185_b10-0016.TIF","Signature","Done","31770222","File","tif","2026-09-21T13:35:27","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"74","56","file:/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0017.TIF","/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0017.TIF","krp-0185_b10-0017.TIF","Signature","Done","30533124","File","tif","2026-09-21T13:35:30","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"75","3","file:/data/krp-0185_b/krp-0185_b11/","/data/krp-0185_b/krp-0185_b11","krp-0185_b11","","Done","","Folder","","2026-09-21T13:35:54","false","",""
"76","56","file:/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0018.TIF","/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0018.TIF","krp-0185_b10-0018.TIF","Signature","Done","28706854","File","tif","2026-09-21T13:35:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"77","56","file:/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0019.TIF","/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0019.TIF","krp-0185_b10-0019.TIF","Signature","Done","31937994","File","tif","2026-09-21T13:35:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"78","56","file:/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0020.TIF","/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0020.TIF","krp-0185_b10-0020.TIF","Signature","Done","30726274","File","tif","2026-09-21T13:35:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"79","56","file:/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0021.TIF","/data/krp-0185_b/krp-0185_b10/krp-0185_b10-0021.TIF","krp-0185_b10-0021.TIF","Signature","Done","25190204","File","tif","2026-09-21T13:35:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"80","1","file:/data/krp-0185_k/","/data/krp-0185_k","krp-0185_k","","Done","","Folder","","2026-09-21T13:37:41","false","",""
"81","75","file:/data/krp-0185_b/krp-0185_b11/krp-0185_b11-0001.TIF","/data/krp-0185_b/krp-0185_b11/krp-0185_b11-0001.TIF","krp-0185_b11-0001.TIF","Signature","Done","19989920","File","tif","2026-09-21T13:35:47","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"82","75","file:/data/krp-0185_b/krp-0185_b11/krp-0185_b11-0002.TIF","/data/krp-0185_b/krp-0185_b11/krp-0185_b11-0002.TIF","krp-0185_b11-0002.TIF","Signature","Done","20066720","File","tif","2026-09-21T13:35:50","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"83","75","file:/data/krp-0185_b/krp-0185_b11/krp-0185_b11-0003.TIF","/data/krp-0185_b/krp-0185_b11/krp-0185_b11-0003.TIF","krp-0185_b11-0003.TIF","Signature","Done","19270386","File","tif","2026-09-21T13:35:54","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"84","80","file:/data/krp-0185_k/krp-0185_k-0001.TIF","/data/krp-0185_k/krp-0185_k-0001.TIF","krp-0185_k-0001.TIF","Signature","Done","21591536","File","tif","2026-09-21T13:35:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"85","80","file:/data/krp-0185_k/krp-0185_k-0002.TIF","/data/krp-0185_k/krp-0185_k-0002.TIF","krp-0185_k-0002.TIF","Signature","Done","20754258","File","tif","2026-09-21T13:35:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"86","80","file:/data/krp-0185_k/krp-0185_k-0003.TIF","/data/krp-0185_k/krp-0185_k-0003.TIF","krp-0185_k-0003.TIF","Signature","Done","21519682","File","tif","2026-09-21T13:36:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"87","80","file:/data/krp-0185_k/krp-0185_k-0004.TIF","/data/krp-0185_k/krp-0185_k-0004.TIF","krp-0185_k-0004.TIF","Signature","Done","18834440","File","tif","2026-09-21T13:36:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"88","80","file:/data/krp-0185_k/krp-0185_k-0005.TIF","/data/krp-0185_k/krp-0185_k-0005.TIF","krp-0185_k-0005.TIF","Signature","Done","24797814","File","tif","2026-09-21T13:36:09","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"89","80","file:/data/krp-0185_k/krp-0185_k-0006.TIF","/data/krp-0185_k/krp-0185_k-0006.TIF","krp-0185_k-0006.TIF","Signature","Done","31188628","File","tif","2026-09-21T13:36:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"90","80","file:/data/krp-0185_k/krp-0185_k-0007.TIF","/data/krp-0185_k/krp-0185_k-0007.TIF","krp-0185_k-0007.TIF","Signature","Done","18836774","File","tif","2026-09-21T13:36:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"91","80","file:/data/krp-0185_k/krp-0185_k-0008.TIF","/data/krp-0185_k/krp-0185_k-0008.TIF","krp-0185_k-0008.TIF","Signature","Done","19282022","File","tif","2026-09-21T13:36:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"92","80","file:/data/krp-0185_k/krp-0185_k-0009.TIF","/data/krp-0185_k/krp-0185_k-0009.TIF","krp-0185_k-0009.TIF","Signature","Done","19436476","File","tif","2026-09-21T13:36:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"93","80","file:/data/krp-0185_k/krp-0185_k-0010.TIF","/data/krp-0185_k/krp-0185_k-0010.TIF","krp-0185_k-0010.TIF","Signature","Done","20497562","File","tif","2026-09-21T13:36:23","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"94","80","file:/data/krp-0185_k/krp-0185_k-0011.TIF","/data/krp-0185_k/krp-0185_k-0011.TIF","krp-0185_k-0011.TIF","Signature","Done","18831600","File","tif","2026-09-21T13:36:26","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"95","80","file:/data/krp-0185_k/krp-0185_k-0012.TIF","/data/krp-0185_k/krp-0185_k-0012.TIF","krp-0185_k-0012.TIF","Signature","Done","20451748","File","tif","2026-09-21T13:36:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"96","80","file:/data/krp-0185_k/krp-0185_k-0013.TIF","/data/krp-0185_k/krp-0185_k-0013.TIF","krp-0185_k-0013.TIF","Signature","Done","20750096","File","tif","2026-09-21T13:36:32","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"97","80","file:/data/krp-0185_k/krp-0185_k-0014.TIF","/data/krp-0185_k/krp-0185_k-0014.TIF","krp-0185_k-0014.TIF","Signature","Done","19600088","File","tif","2026-09-21T13:36:35","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"98","80","file:/data/krp-0185_k/krp-0185_k-0015.TIF","/data/krp-0185_k/krp-0185_k-0015.TIF","krp-0185_k-0015.TIF","Signature","Done","19738454","File","tif","2026-09-21T13:36:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"99","80","file:/data/krp-0185_k/krp-0185_k-0016.TIF","/data/krp-0185_k/krp-0185_k-0016.TIF","krp-0185_k-0016.TIF","Signature","Done","20063794","File","tif","2026-09-21T13:36:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
